type,domain,name,nodes,edges,density,cv,iter_metric_edges,flag_metric_edges,clos_metric_edges,iter_ultrametric_edges,flag_ultrametric_edges,clos_ultrametric_edges,iter_metric_dt,flag_metric_dt,clos_metric_dt,iter_ultrametric_dt,flag_ultrametric_dt,clos_ultrametric_dt
Undirected,N/A,sub-0025840_ses-1_connectome.csv,83,2592,0.762,3.487,180,180,180,82,82,82,0.035,0.037,0.101,0.035,0.038,0.098
Undirected,N/A,sub-0025832_ses-1_connectome.csv,83,2356,0.692,3.519,162,162,162,83,83,83,0.034,0.036,0.091,0.034,0.035,0.089
Undirected,N/A,sub-0025835_ses-1_connectome.csv,83,2583,0.759,3.654,161,161,161,84,84,84,0.035,0.037,0.091,0.035,0.037,0.105
Undirected,N/A,sub-0025837_ses-1_connectome.csv,83,2960,0.87,4.026,183,183,183,82,82,82,0.037,0.039,0.107,0.037,0.038,0.111
Undirected,N/A,sub-0025837_ses-2_connectome.csv,83,2734,0.803,3.712,172,172,172,82,82,82,0.035,0.048,0.101,0.036,0.037,0.102
Undirected,N/A,sub-0025835_ses-2_connectome.csv,83,2809,0.825,3.641,151,151,151,82,82,82,0.035,0.038,0.108,0.035,0.036,0.104
Undirected,N/A,sub-0025834_ses-2_connectome.csv,83,2194,0.645,3.22,160,160,160,82,82,82,0.033,0.034,0.08,0.032,0.034,0.089
Undirected,N/A,sub-0025836_ses-1_connectome.csv,83,2595,0.763,3.253,184,184,184,82,82,82,0.035,0.036,0.096,0.036,0.036,0.097
Undirected,N/A,sub-0025836_ses-2_connectome.csv,83,2766,0.813,3.489,172,172,172,82,82,82,0.036,0.038,0.112,0.041,0.037,0.106
Undirected,N/A,sub-0025839_ses-2_connectome.csv,83,2652,0.779,3.455,164,164,164,82,82,82,0.035,0.035,0.096,0.039,0.037,0.099
Undirected,N/A,sub-0025842_ses-1_connectome.csv,83,2738,0.805,3.683,153,153,153,82,82,82,0.035,0.036,0.099,0.034,0.035,0.12
Undirected,N/A,sub-0025841_ses-1_connectome.csv,83,2768,0.813,3.508,167,167,167,82,82,82,0.035,0.035,0.096,0.036,0.038,0.105
Undirected,N/A,sub-0025862_ses-2_connectome.csv,83,3016,0.886,4.157,188,188,188,82,82,82,0.038,0.04,0.111,0.039,0.04,0.112
Undirected,N/A,sub-0025840_ses-2_connectome.csv,82,2375,0.715,3.254,171,171,171,82,82,82,0.034,0.034,0.083,0.033,0.034,0.092
Undirected,N/A,sub-0025841_ses-2_connectome.csv,83,2701,0.794,3.565,178,178,178,82,82,82,0.044,0.039,0.1,0.036,0.036,0.099
Undirected,N/A,sub-0025863_ses-2_connectome.csv,83,2579,0.758,3.275,175,175,175,83,83,83,0.034,0.036,0.105,0.034,0.035,0.101
Undirected,N/A,sub-0025843_ses-1_connectome.csv,83,2645,0.777,3.525,140,140,140,82,82,82,0.034,0.035,0.094,0.039,0.038,0.098
Undirected,N/A,sub-0025843_ses-2_connectome.csv,83,2555,0.751,3.386,153,153,153,82,82,82,0.035,0.037,0.091,0.034,0.035,0.098
Undirected,N/A,sub-0025842_ses-2_connectome.csv,83,2515,0.739,3.33,166,166,166,82,82,82,0.039,0.035,0.089,0.034,0.035,0.094
Undirected,N/A,sub-0025863_ses-1_connectome.csv,83,2484,0.73,3.426,180,180,180,83,83,83,0.035,0.036,0.094,0.034,0.035,0.094
Undirected,N/A,sub-0025834_ses-1_connectome.csv,83,2316,0.681,3.455,160,160,160,82,82,82,0.034,0.035,0.084,0.033,0.035,0.105
